Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
46188	-2574.342	-2782.324	207.982	0.873125	0.07675237	0.623565	0.376435	5.098316
46194	-2576.441	-2784.884	208.4434	1.05798	0.07485014	0.623565	0.376435	4.743548
46200	-2577.814	-2785.912	208.0985	1.007542	0.09866713	0.571787	0.428213	4.904554
46206	-2583.566	-2792.367	208.8015	0.9593259	0.0628789	0.480458	0.519542	4.630578
46212	-2588.002	-2796.983	208.9804	1.126824	0.08739527	0.491778	0.508222	4.370959
46218	-2595.501	-2806.823	211.3222	1.130887	0.1177251	0.577156	0.422844	2.935194
46224	-2586.893	-2795.537	208.6446	1.012253	0.1055899	0.539719	0.460281	4.580367
46230	-2600.658	-2810.938	210.2802	1.545961	0.04897975	0.567122	0.432878	3.491286
46236	-2582.187	-2791.525	209.3379	1.105531	0.10311	0.546964	0.453036	4.141936
46242	-2602.545	-2813.158	210.6124	1.152193	0.06485693	0.583468	0.416532	3.481193
46248	-2592.879	-2802.863	209.9839	1.06733	0.1104994	0.630832	0.369168	3.776639
46254	-2594.4	-2804.534	210.1345	1.233452	0.07832839	0.510363	0.489637	3.674456
46260	-2592.66	-2801.409	208.7489	1.157985	0.1104192	0.502904	0.497096	4.428587
46266	-2600.216	-2809.31	209.0942	0.9156603	0.08634096	0.545316	0.454684	4.428587
46272	-2592.652	-2801.391	208.7396	0.9072369	0.10938	0.511919	0.488081	4.577259
46278	-2597.618	-2805.387	207.7693	1.020319	0.09294679	0.508228	0.491772	5.094039
46284	-2590.929	-2799.396	208.467	1.024213	0.08976747	0.637571	0.362429	4.711172
46290	-2584.331	-2792.887	208.5563	1.030498	0.08562946	0.567804	0.432196	4.668034
46296	-2592.65	-2801.316	208.6665	0.9145111	0.08691005	0.63098	0.36902	4.668034
46302	-2599.303	-2809.31	210.0068	1.036061	0.1255928	0.697224	0.302776	3.747123
46308	-2589.891	-2799.834	209.9432	1.024729	0.09360563	0.697224	0.302776	3.865486
46314	-2588.596	-2798.786	210.1899	1.195382	0.1149182	0.547747	0.452253	3.573
46320	-2577.035	-2787.872	210.8369	1.195382	0.08693219	0.588536	0.411464	3.263383
46326	-2576.262	-2784.513	208.2518	1.037321	0.08693219	0.578034	0.421966	4.831114
46332	-2585.557	-2793.633	208.0753	1.016314	0.09804556	0.5255	0.4745	4.914029
46338	-2584.254	-2794.032	209.778	1.200106	0.09839551	0.459436	0.540564	3.84777
46344	-2579.831	-2789.208	209.3771	1.163809	0.1029194	0.684707	0.315293	4.086936
46350	-2576.248	-2785.488	209.2392	1.117211	0.09528636	0.590989	0.409011	4.210325
46356	-2584.264	-2792.807	208.5434	1.117211	0.1378444	0.590989	0.409011	4.507689
46362	-2581.912	-2791.853	209.9409	1.263485	0.1221985	0.593312	0.406688	3.661319
46368	-2574.124	-2783.044	208.9204	1.187339	0.06436238	0.593312	0.406688	4.431528
46374	-2570.607	-2777.124	206.5172	0.9621788	0.05820788	0.601753	0.398247	5.904293
46380	-2592.248	-2801.617	209.3689	1.081595	0.1222968	0.573998	0.426002	4.09391
46386	-2591.351	-2800.806	209.4552	1.107884	0.05055588	0.56826	0.43174	4.2128
46392	-2596.588	-2806.39	209.8018	1.10296	0.07013516	0.636546	0.363454	3.963208
46398	-2591.108	-2800.84	209.7324	1.339429	0.05832074	0.643805	0.356195	3.900551
46404	-2591.098	-2801.924	210.8258	1.339429	0.08858212	0.643805	0.356195	3.180315
46410	-2588.112	-2799.225	211.1137	1.329716	0.08995734	0.662895	0.337105	3.010817
46416	-2589.06	-2797.794	208.7349	1.054979	0.08157327	0.595948	0.404052	4.564503
46422	-2596.935	-2804.24	207.3044	1.190255	0.1189688	0.77588	0.22412	5.197696
46428	-2596.932	-2805.742	208.8097	1.12229	0.09025411	0.740659	0.259341	4.462644
46434	-2582.621	-2792.179	209.5578	1.164673	0.06805859	0.582975	0.417025	4.072988
46440	-2596.128	-2805.178	209.05	1.342849	0.09345123	0.64425	0.35575	4.194181
46446	-2581.532	-2791.785	210.2531	1.333157	0.08839641	0.531152	0.468848	3.521138
46452	-2590.254	-2800.581	210.3273	1.205516	0.1007065	0.672417	0.327583	3.521138
46458	-2577.141	-2787.468	210.327	1.255623	0.08921905	0.672417	0.327583	3.521138
46464	-2570.136	-2780.356	210.2194	1.37528	0.08651358	0.608911	0.391089	3.521138
46470	-2577.227	-2786.028	208.8011	0.9971486	0.1013721	0.661363	0.338637	4.51086
46476	-2589.735	-2797.987	208.2516	1.15421	0.1013721	0.51257	0.48743	4.730886
46482	-2584.414	-2792.72	208.3062	1.178646	0.08228963	0.600443	0.399557	4.733521
46488	-2579.914	-2789.008	209.0939	1.115136	0.114759	0.584875	0.415125	4.247941
46494	-2585.816	-2795.013	209.1972	1.157518	0.09217514	0.535235	0.464765	4.218939
46500	-2597.768	-2806.083	208.3144	1.227856	0.12416	0.512843	0.487157	4.603052
46506	-2593.415	-2800.764	207.3492	0.9843663	0.08017592	0.618129	0.381871	5.377848
46512	-2585.863	-2795	209.1373	1.138205	0.065446	0.595077	0.404923	4.333821
46518	-2593.207	-2802.218	209.0104	1.148754	0.0825447	0.595077	0.404923	4.354015
46524	-2576.512	-2785.459	208.9469	1.167786	0.0925003	0.634406	0.365594	4.354015
46530	-2587.363	-2796.86	209.4979	1.171845	0.1344055	0.563432	0.436568	3.942452
46536	-2586.088	-2795.88	209.7915	1.015406	0.09984286	0.563432	0.436568	3.942452
46542	-2579.398	-2787.407	208.009	0.9452841	0.06585621	0.563432	0.436568	5.072092
46548	-2580.893	-2788.925	208.0322	0.9631424	0.08375527	0.690087	0.309913	5.002599
46554	-2588.806	-2796.866	208.0598	0.8657429	0.09965076	0.706413	0.293587	5.002599
46560	-2572.454	-2781.167	208.7132	1.229981	0.07133743	0.613983	0.386017	4.505204
46566	-2579.458	-2788.349	208.8913	1.107865	0.05982028	0.644451	0.355549	4.505204
46572	-2566.12	-2774.857	208.7376	1.262625	0.08742888	0.517429	0.482571	4.431229
46578	-2567.123	-2776.13	209.0072	1.177864	0.07509229	0.573486	0.426514	4.358856
46584	-2578.797	-2789.662	210.8652	1.226378	0.06075252	0.601536	0.398464	3.301236
46590	-2584.333	-2793.88	209.5472	1.536045	0.05041803	0.53583	0.46417	3.916635
46596	-2574.777	-2784.366	209.5892	1.288109	0.09393978	0.704177	0.295823	3.916635
46602	-2571.968	-2782.239	210.2708	1.165236	0.09498533	0.607278	0.392722	3.591682
46608	-2577.848	-2786.563	208.7152	1.209192	0.08602951	0.44934	0.55066	4.477519
46614	-2575.054	-2782.285	207.2308	1.09407	0.06257154	0.552555	0.447445	5.428812
46620	-2585.864	-2795.943	210.0788	1.160924	0.08666323	0.552555	0.447445	3.72662
46626	-2581.012	-2790.81	209.7982	1.160924	0.08666323	0.63749	0.36251	3.888144
46632	-2578.517	-2789.231	210.7138	1.260706	0.1433149	0.506379	0.493621	3.163863
46638	-2572.578	-2782.988	210.4095	1.260706	0.06771594	0.525136	0.474864	3.528162
46644	-2572.06	-2781.229	209.1687	1.081226	0.06756186	0.474824	0.525176	4.342498
46650	-2577.213	-2787.253	210.0398	1.254709	0.06794046	0.640391	0.359609	3.745314
46656	-2580.405	-2789.219	208.8143	1.276302	0.0844467	0.571028	0.428972	4.387822
46662	-2574.439	-2784.676	210.2372	1.276302	0.0844467	0.54306	0.45694	3.573767
46668	-2587.416	-2795.358	207.9418	1.124989	0.08412679	0.651276	0.348724	4.961938
46674	-2599.113	-2807.511	208.3984	1.134115	0.06967557	0.597174	0.402826	4.739919
46680	-2583.992	-2793.267	209.2753	1.177011	0.06630514	0.59158	0.40842	4.231401
46686	-2581.017	-2790.469	209.4522	1.105523	0.08026235	0.578807	0.421193	4.134071
46692	-2586.843	-2796.509	209.6658	1.046026	0.07589	0.554677	0.445323	4.057836
46698	-2582.786	-2792.362	209.5759	1.055681	0.1062338	0.613921	0.386079	4.027324
46704	-2579.787	-2788.493	208.7054	0.9994699	0.07510426	0.512996	0.487004	4.629026
46710	-2580.65	-2790.758	210.1083	1.288325	0.0631273	0.400533	0.599467	3.699872
46716	-2577.917	-2788.881	210.9639	1.238338	0.1038853	0.493348	0.506652	3.119108
46722	-2577.447	-2788.526	211.0792	1.217647	0.08224282	0.532984	0.467016	3.119108
46728	-2590.576	-2799.51	208.9341	1.044119	0.1007217	0.415973	0.584027	4.411082
46734	-2585.875	-2794.946	209.0704	1.044119	0.06224085	0.511392	0.488608	4.433561
46740	-2583.66	-2793.4	209.7395	1.005141	0.0677302	0.492245	0.507755	4.061262
46746	-2582.574	-2792.616	210.0421	1.096515	0.0677302	0.507265	0.492735	3.835706
46752	-2584.563	-2793.33	208.7672	1.095626	0.09062018	0.507265	0.492735	4.500632
46758	-2584.23	-2794.476	210.2461	1.243985	0.1170249	0.490865	0.509135	3.507089
46764	-2581.926	-2792.813	210.8874	1.166276	0.1158556	0.575866	0.424134	3.178432
46770	-2575.364	-2784.064	208.6999	1.038982	0.1014377	0.580029	0.419971	4.544081
46776	-2588.968	-2797.216	208.2476	1.038982	0.0602388	0.580029	0.419971	4.902714
46782	-2591.759	-2800.835	209.0759	1.160125	0.05494765	0.541365	0.458635	4.385413
46788	-2582.857	-2791.965	209.1081	1.180542	0.06577043	0.661971	0.338029	4.325501
46794	-2579.124	-2786.695	207.5708	1.127888	0.0583619	0.647143	0.352857	5.234014
46800	-2572.525	-2781.144	208.6191	1.154757	0.0835292	0.698272	0.301728	4.568486
46806	-2574.339	-2785.317	210.9782	1.343745	0.09253822	0.558106	0.441894	3.076653
46812	-2577.245	-2786.988	209.7422	1.253833	0.0552356	0.54753	0.45247	3.952746
46818	-2579.24	-2788.849	209.6083	1.383443	0.0552356	0.570069	0.429931	3.955193
46824	-2572.509	-2783.025	210.516	1.447428	0.06403326	0.556479	0.443521	3.36714
46830	-2589.189	-2800.384	211.1944	1.367397	0.07075738	0.683342	0.316658	2.992776
46836	-2592.539	-2801.206	208.6667	1.145353	0.09194391	0.508	0.492	4.525928
46842	-2593.75	-2802.811	209.0606	0.9561626	0.1110518	0.567152	0.432848	4.36515
46848	-2583.917	-2793.831	209.9142	1.237346	0.05546827	0.566688	0.433312	3.862906
46854	-2604.786	-2813.763	208.9769	1.308122	0.08991592	0.488871	0.511129	4.264082
46860	-2588.055	-2797.232	209.177	1.130036	0.08500208	0.463105	0.536895	4.264082
46866	-2581.278	-2791.336	210.0578	1.213161	0.09283343	0.616989	0.383011	3.6928
46872	-2592.377	-2801.25	208.8731	1.016263	0.1352255	0.589069	0.410931	4.384256
46878	-2579.464	-2788.364	208.8999	1.035904	0.1200202	0.543051	0.456949	4.390681
46884	-2582.543	-2791.491	208.9482	1.105257	0.0916519	0.535378	0.464622	4.390681
46890	-2594.455	-2803.723	209.2677	0.9573725	0.08908491	0.564994	0.435006	4.300123
46896	-2594.286	-2804.046	209.7596	1.037022	0.1139904	0.617813	0.382187	3.91489
46902	-2586.329	-2794.536	208.2069	1.155034	0.0734239	0.620693	0.379307	4.825166
46908	-2590.65	-2799.672	209.0219	1.155034	0.07632915	0.547253	0.452747	4.3602
46914	-2583.43	-2792.161	208.7311	1.094059	0.06152085	0.547253	0.452747	4.598234
46920	-2591.93	-2801.488	209.5586	1.094059	0.09721768	0.540992	0.459008	4.036998
46926	-2591.944	-2802.638	210.6937	1.281913	0.08193788	0.617075	0.382925	3.3101
46932	-2591.163	-2801.329	210.1657	1.271374	0.05949557	0.617075	0.382925	3.686816
46938	-2588.816	-2798.212	209.3952	1.120825	0.1369658	0.553293	0.446707	4.024952
46944	-2590.433	-2799.462	209.0293	1.126619	0.09410038	0.540744	0.459256	4.326785
46950	-2587.732	-2796.044	208.3119	0.9048862	0.05867595	0.711798	0.288202	4.94586
46956	-2579.239	-2787.404	208.1653	1.071557	0.06682831	0.578186	0.421814	4.912481
46962	-2580.774	-2789.754	208.9798	0.9755047	0.1015107	0.50321	0.49679	4.422098
46968	-2576.749	-2784.751	208.0017	1.041799	0.06032816	0.584889	0.415111	5.037621
46974	-2588.457	-2797.24	208.783	1.035189	0.08442427	0.666759	0.333241	4.541292
46980	-2599.078	-2808.696	209.6182	1.003588	0.06471106	0.477349	0.522651	4.139569
46986	-2587.118	-2795.746	208.6281	1.056228	0.1012855	0.50843	0.49157	4.575102
46992	-2571.43	-2780.069	208.6388	1.141144	0.07962524	0.712702	0.287298	4.575102
46998	-2578.346	-2787.499	209.1533	1.199743	0.06753893	0.484541	0.515459	4.284259
47004	-2580.113	-2789.075	208.9615	1.413299	0.08877742	0.499096	0.500904	4.216046
47010	-2573.36	-2783.244	209.8837	1.117438	0.07640347	0.555632	0.444368	3.891014
47016	-2577.886	-2787.422	209.5353	1.28127	0.06350932	0.422289	0.577711	4.031956
47022	-2582.11	-2791.052	208.9413	1.28127	0.1062608	0.422289	0.577711	4.259856
47028	-2588.453	-2798.074	209.621	1.144087	0.1130235	0.695564	0.304436	3.935182
47034	-2596.826	-2808.232	211.4052	1.492313	0.09515301	0.479732	0.520268	2.721936
47040	-2582.072	-2792.988	210.9162	1.319463	0.06769	0.572899	0.427101	3.196032
47046	-2584.195	-2794.906	210.7109	1.268466	0.09578578	0.572899	0.427101	3.271634
47052	-2586.572	-2794.779	208.2072	1.223971	0.08065186	0.656523	0.343477	4.767747
47058	-2587.244	-2795.527	208.2829	0.9555796	0.09091865	0.586615	0.413385	4.84946
47064	-2599.593	-2807.331	207.7377	0.9555796	0.09910594	0.470469	0.529531	5.132702
47070	-2588.651	-2796.334	207.6825	1.110067	0.07686433	0.654435	0.345565	5.132702
47076	-2586.563	-2796.293	209.7291	1.267539	0.07514612	0.479463	0.520537	3.896932
47082	-2590.201	-2798.094	207.893	0.9036888	0.08639296	0.406749	0.593251	5.106244
47088	-2591.054	-2798.868	207.8132	0.9313522	0.1301225	0.342636	0.657364	5.035445
47094	-2586.865	-2794.361	207.4958	1.132486	0.09965851	0.532622	0.467378	5.167416
47100	-2588.104	-2796.713	208.6092	1.209462	0.1147612	0.624737	0.375263	4.468421
47106	-2594.966	-2803.971	209.005	1.066881	0.1147612	0.624737	0.375263	4.325592
47112	-2602.317	-2812.121	209.8043	1.219472	0.08376715	0.518329	0.481671	3.858549
47118	-2606.519	-2817.236	210.7167	1.219472	0.08376715	0.640008	0.359992	3.328418
47124	-2584.132	-2793.973	209.8407	0.9501191	0.1413497	0.575186	0.424814	3.858458
47130	-2592.546	-2802.272	209.7253	1.018867	0.09568311	0.575186	0.424814	3.988507
47136	-2596.961	-2805.689	208.7278	0.9973098	0.07161453	0.540008	0.459992	4.626894
47142	-2592.863	-2802.841	209.9772	1.036246	0.07411241	0.655514	0.344486	3.890106
47148	-2590.935	-2799.047	208.112	1.077635	0.1040726	0.591414	0.408586	4.845252
47154	-2600.688	-2809.53	208.8418	0.9933957	0.08376322	0.60979	0.39021	4.5334
47160	-2589.88	-2798.683	208.8033	1.066017	0.08235699	0.546404	0.453596	4.517826
47166	-2593.65	-2803.103	209.4524	1.130816	0.05901948	0.637822	0.362178	4.17739
47172	-2589.718	-2799.7	209.9812	1.132878	0.06853711	0.601797	0.398203	3.847548
47178	-2587.817	-2796.905	209.0885	1.002746	0.1046674	0.601797	0.398203	4.337922
47184	-2598.438	-2809.916	211.4783	1.255535	0.07092495	0.513035	0.486965	2.888664
47190	-2590.377	-2800.321	209.944	1.471834	0.05637914	0.763461	0.236539	3.708057
47196	-2575.557	-2785.608	210.0512	1.2322	0.08410628	0.546445	0.453555	3.708057
47202	-2575.552	-2785.54	209.9882	1.29517	0.08410628	0.679356	0.320644	3.708057
47208	-2569.236	-2779.09	209.8541	1.097898	0.09162866	0.623116	0.376884	3.879572
47214	-2582.439	-2790.938	208.4988	0.8961157	0.1208542	0.576359	0.423641	4.692749
47220	-2578.646	-2785.839	207.1927	0.9489169	0.1094434	0.633872	0.366128	5.413643
47226	-2589.131	-2796.91	207.7788	1.001303	0.1094434	0.558297	0.441703	5.06068
47232	-2611.316	-2819.35	208.0336	0.8535266	0.09652367	0.532906	0.467094	5.031361
47238	-2582.989	-2790.266	207.2772	0.9934898	0.07878426	0.574954	0.425046	5.416049
47244	-2582.393	-2789.845	207.4518	0.9589534	0.1078312	0.574954	0.425046	5.268837
47250	-2597.3	-2805.995	208.6953	0.9356329	0.06274413	0.554186	0.445814	4.703669
47256	-2605.484	-2811.879	206.3952	0.9101722	0.07933249	0.688035	0.311965	5.943909
47262	-2585.233	-2794.532	209.2994	1.214042	0.07799538	0.673731	0.326269	4.16515
47268	-2593.007	-2800.982	207.9747	1.116096	0.08284513	0.682517	0.317483	4.951849
47274	-2582.5	-2790.535	208.035	0.9591165	0.07958069	0.671116	0.328884	5.013897
47280	-2586.145	-2793.739	207.594	1.000702	0.09123757	0.4601	0.5399	5.206137
47286	-2591.92	-2800.697	208.7771	1.055267	0.1062691	0.575845	0.424155	4.480143
47292	-2595.99	-2804.464	208.4738	1.09113	0.1271496	0.561246	0.438754	4.583898
47298	-2590.686	-2798.057	207.371	0.9120724	0.1271496	0.577156	0.422844	5.297128
47304	-2588.649	-2796.85	208.2008	0.8971275	0.09729891	0.540299	0.459701	4.912295
47310	-2603.615	-2812.562	208.9467	1.039793	0.1046993	0.729588	0.270412	4.396962
47316	-2594.332	-2803.215	208.8825	0.9207389	0.08567519	0.623949	0.376051	4.546512
47322	-2594.722	-2804.36	209.6382	1.068895	0.07255459	0.64267	0.35733	4.069517
47328	-2591.598	-2800.739	209.1405	1.201987	0.0688608	0.446164	0.553836	4.286589
47334	-2585.228	-2795.971	210.7437	1.202728	0.09327208	0.609162	0.390838	3.297489
47340	-2587.002	-2796.365	209.363	1.315192	0.05133834	0.670465	0.329535	4.145227
47346	-2596.246	-2807.245	210.9996	1.200343	0.1218289	0.56559	0.43441	3.077413
47352	-2585.073	-2795.599	210.5259	1.200343	0.124787	0.56559	0.43441	3.351119
47358	-2586.592	-2795.802	209.2096	1.352945	0.09595021	0.540783	0.459217	4.091469
47364	-2587.556	-2797.072	209.5162	1.111611	0.08128665	0.560491	0.439509	4.091469
47370	-2595.289	-2803.81	208.5214	0.9591688	0.1179775	0.663476	0.336524	4.651116
47376	-2602.611	-2811.958	209.3468	1.173414	0.1342747	0.435431	0.564569	4.028231
47382	-2592.668	-2802.774	210.106	1.157747	0.1611059	0.511486	0.488514	3.545142
47388	-2586.811	-2795.402	208.5904	1.026539	0.05811517	0.635834	0.364166	4.724276
47394	-2599.257	-2808.067	208.8095	1.015059	0.1187177	0.541533	0.458467	4.456257
47400	-2585.829	-2794.015	208.1861	1.137228	0.08197987	0.636988	0.363012	4.824556
47406	-2591.157	-2800.376	209.2185	1.053096	0.09565542	0.568875	0.431125	4.257511
47412	-2594.902	-2803.212	208.3098	1.029533	0.09565542	0.574189	0.425811	4.781653
47418	-2589.017	-2799.221	210.2048	1.31331	0.06379468	0.602216	0.397784	3.627642
47424	-2582.703	-2792.67	209.967	1.19168	0.07640157	0.506748	0.493252	3.800442
47430	-2587.385	-2795.634	208.2491	0.9865118	0.08278151	0.483161	0.516839	4.871396
47436	-2586.969	-2796.699	209.7301	1.200066	0.062257	0.70049	0.29951	3.970506
47442	-2596.276	-2804.841	208.5649	0.9882493	0.08338103	0.575946	0.424054	4.692533
47448	-2602.621	-2811.151	208.5302	0.9882493	0.09115581	0.574558	0.425442	4.692533
47454	-2590.956	-2800.304	209.3475	0.9337223	0.07972765	0.665874	0.334126	4.292335
47460	-2584.972	-2792.483	207.5107	0.8941087	0.1013315	0.514772	0.485228	5.287076
47466	-2583.025	-2791.554	208.5287	0.9901462	0.07775465	0.63896	0.36104	4.726228
47472	-2583.763	-2792.342	208.5787	1.030999	0.05887175	0.612533	0.387467	4.726228
47478	-2588.266	-2797.687	209.4205	1.013314	0.1011784	0.620243	0.379757	4.152038
47484	-2565.476	-2774.702	209.2264	1.092658	0.05724865	0.620243	0.379757	4.332049
47490	-2583.03	-2790.866	207.8353	1.277642	0.06119299	0.479357	0.520643	4.996719
47496	-2592.188	-2801.07	208.8814	0.9650031	0.07878784	0.545285	0.454715	4.539956
47502	-2585.136	-2794.396	209.2606	1.346359	0.1091913	0.532507	0.467493	4.034441
47508	-2583.536	-2794.349	210.8125	1.386776	0.1131577	0.604783	0.395217	3.098249
47514	-2592.596	-2802.373	209.7778	1.226073	0.09925899	0.58948	0.41052	3.830828
47520	-2587.366	-2795.947	208.5815	0.9397943	0.09925899	0.656884	0.343116	4.671318
47526	-2582.615	-2791.702	209.0865	0.9047978	0.08827821	0.693494	0.306506	4.434175
47532	-2581.197	-2787.688	206.4909	1.027788	0.08417389	0.535016	0.464984	5.815254
47538	-2583.492	-2790.571	207.0794	1.062511	0.07358673	0.679562	0.320438	5.500273
47544	-2586.332	-2793.406	207.0732	0.9444802	0.1013947	0.53125	0.46875	5.500273
47550	-2590.156	-2797.701	207.5443	0.9471799	0.06644129	0.511621	0.488379	5.326571
47556	-2593.348	-2801.103	207.7549	1.050217	0.1168322	0.601681	0.398319	5.030315
47562	-2581.991	-2791.637	209.6459	1.109097	0.06945345	0.545823	0.454177	4.05063
47568	-2576.155	-2785.925	209.7699	1.213248	0.07239296	0.527164	0.472836	3.912135
47574	-2584.96	-2792.607	207.6465	1.114246	0.06467779	0.658418	0.341582	5.182526
47580	-2575.739	-2784.656	208.9167	1.124601	0.06054786	0.667784	0.332216	4.479472
47586	-2577.081	-2786.176	209.0948	1.149462	0.09366402	0.616743	0.383257	4.277837
47592	-2578.758	-2789.047	210.2891	1.40338	0.06282915	0.582249	0.417751	3.529029
47598	-2579.102	-2790.434	211.3321	1.40338	0.1048066	0.641824	0.358176	2.795884
47604	-2574.411	-2784.832	210.4203	1.400439	0.08108422	0.504086	0.495914	3.403386
47610	-2591.683	-2800.661	208.978	1.046151	0.07300123	0.607777	0.392223	4.455195
47616	-2592.528	-2798.798	206.2702	0.9961262	0.05461953	0.628445	0.371555	6.030356
47622	-2607.137	-2817.687	210.5501	1.206829	0.09172134	0.547782	0.452218	3.412831
47628	-2589.114	-2798.583	209.4689	1.201202	0.1363723	0.44516	0.55484	3.938096
47634	-2585.377	-2793.312	207.9344	1.049763	0.05679745	0.696866	0.303134	5.080272
47640	-2588.449	-2797.227	208.7772	0.9751806	0.05554381	0.562661	0.437339	4.655646
47646	-2588.627	-2796.181	207.5539	0.8792874	0.1172512	0.579081	0.420919	5.235444
47652	-2586.353	-2794.206	207.8524	1.002252	0.07756291	0.57369	0.42631	5.096478
47658	-2576.319	-2785.382	209.0634	1.002252	0.1214624	0.63743	0.36257	4.314182
47664	-2563.275	-2772.436	209.1604	1.175496	0.08616071	0.63743	0.36257	4.244753
47670	-2565.902	-2773.655	207.7527	0.9406529	0.0614215	0.523914	0.476086	5.228622
47676	-2570.634	-2778.508	207.8735	0.9569585	0.1060905	0.683362	0.316638	5.04039
47682	-2580.616	-2789.326	208.7103	1.028325	0.116904	0.609451	0.390549	4.508645
47688	-2586.219	-2794.141	207.9219	1.028382	0.05361821	0.621759	0.378241	5.107888
47694	-2584.121	-2794.78	210.6581	1.04959	0.09284468	0.458477	0.541523	3.438752
47700	-2580.848	-2789.864	209.0158	1.063215	0.09654724	0.605214	0.394786	4.364251
